1951,03,12, -288.870
1951,03,13, -145.250
1951,03,14, -72.590
1951,03,15, -65.320
1951,03,16, -79.600
1951,03,17, -66.930
1951,03,18, -49.750
1951,03,19, -46.410
1951,03,20, -34.930
1951,03,21, -20.280
1951,03,22, -11.800
1951,03,23, 16.520
1951,03,24, 3.410
1951,03,25, -19.650
1951,03,26, -70.360
1951,03,27, -160.440
1951,03,28, -215.370
1951,03,29, -207.510
1951,03,30, -136.620
1951,03,31, -76.880
1951,04,01, -54.470
1951,04,02, -17.350
1951,04,03, 22.070
1951,04,04, 21.520
1951,04,05, 3.510
1951,04,06, -34.210
1951,04,07, -58.040
1951,04,08, -52.000
1951,04,09, -74.900
1951,04,10, -105.950
1951,04,11, -97.790
1951,04,12, -76.060
1951,04,13, -60.830
1951,04,14, -35.170
1951,04,15, -28.520
1951,04,16, -41.310
1951,04,17, -54.540
1951,04,18, -22.190
1951,04,19, 17.510
1951,04,20, 34.580
1951,04,21, 49.180
1951,04,22, 69.870
1951,04,23, 76.390
1951,04,24, 16.140
1951,04,25, -34.880
1951,04,26, -88.470
1951,04,27, -81.290
1951,04,28, -73.070
1951,04,29, -53.130
1951,04,30, -96.260
1951,05,01, -189.250
1951,05,02, -279.660
1951,05,03, -245.160
1951,05,04, -196.770
1951,05,05, -138.190
1951,05,06, -61.540
1951,05,07, -34.030
1951,05,08, -26.590
1951,05,09, -23.340
1951,05,10, 7.950
1951,05,11, 21.490
1951,05,12, 9.370
1951,05,13, -11.760
1951,05,14, 25.050
1951,05,15, 78.720
1951,05,16, 111.610
1951,05,17, 105.550
1951,05,18, 75.260
1951,05,19, 44.690
1951,05,20, -15.070
1951,05,21, -72.890
1951,05,22, -129.640
1951,05,23, -136.950
1951,05,24, -111.680
1951,05,25, -71.390
1951,05,26, -73.070
1951,05,27, -84.960
1951,05,28, -97.630
1951,05,29, -106.690
1951,05,30, -125.560
1951,05,31, -134.780
1951,06,01, -110.480
1951,06,02, -71.970
1951,06,03, -70.720
1951,06,04, -81.960
1951,06,05, -108.280
1951,06,06, -135.650
1951,06,07, -167.960
1951,06,08, -178.360
1951,06,09, -165.760
1951,06,10, -132.870
1951,06,11, -97.400
1951,06,12, -57.290
1951,06,13, -32.640
1951,06,14, -30.190
1951,06,15, -32.800
1951,06,16, -46.390
1951,06,17, -53.030
1951,06,18, -61.750
1951,06,19, -63.020
1951,06,20, -59.130
1951,06,21, -56.390
1951,06,22, -34.040
1951,06,23, -27.480
1951,06,24, -54.240
1951,06,25, -67.760
1951,06,26, -80.220
1951,06,27, -86.350
1951,06,28, -54.950
1951,06,29, -20.650
1951,06,30, -6.410
1951,07,01, -1.100
1951,07,02, -17.950
1951,07,03, -40.380
1951,07,04, -26.200
1951,07,05, -0.010
1951,07,06, 23.380
1951,07,07, 46.890
1951,07,08, 38.650
1951,07,09, 10.770
1951,07,10, -5.960
1951,07,11, -6.260
1951,07,12, -4.830
1951,07,13, 4.800
1951,07,14, 25.060
1951,07,15, 52.700
1951,07,16, 53.050
1951,07,17, 38.290
1951,07,18, 9.890
1951,07,19, -15.870
1951,07,20, -30.910
1951,07,21, -27.860
1951,07,22, 13.830
1951,07,23, 41.030
1951,07,24, 60.620
1951,07,25, 56.130
1951,07,26, 55.290
1951,07,27, 21.950
1951,07,28, 13.600
1951,07,29, 47.960
1951,07,30, 72.380
1951,07,31, 81.200
1951,08,01, 98.900
1951,08,02, 85.900
1951,08,03, 72.490
1951,08,04, 54.990
1951,08,05, 37.510
1951,08,06, 26.290
1951,08,07, 17.320
1951,08,08, 2.140
1951,08,09, 2.890
1951,08,10, 10.810
1951,08,11, -3.110
1951,08,12, -8.340
1951,08,13, 2.990
1951,08,14, 11.640
1951,08,15, 6.660
1951,08,16, 11.560
1951,08,17, 31.560
1951,08,18, 58.290
1951,08,19, 94.070
1951,08,20, 135.460
1951,08,21, 139.860
1951,08,22, 114.190
1951,08,23, 105.320
1951,08,24, 116.690
1951,08,25, 68.300
1951,08,26, 36.900
1951,08,27, -6.250
1951,08,28, -37.610
1951,08,29, -60.750
1951,08,30, -57.610
1951,08,31, -42.250
1951,09,01, -46.220
1951,09,02, -35.790
1951,09,03, -8.490
1951,09,04, 44.590
1951,09,05, 57.030
1951,09,06, 39.480
1951,09,07, -0.590
1951,09,08, -38.360
1951,09,09, -28.640
1951,09,10, -6.150
1951,09,11, 2.710
1951,09,12, 10.810
1951,09,13, -3.730
1951,09,14, -26.080
1951,09,15, -25.010
1951,09,16, -58.840
1951,09,17, -104.610
1951,09,18, -98.170
1951,09,19, -66.060
1951,09,20, -49.090
1951,09,21, -33.470
1951,09,22, -24.670
1951,09,23, -5.150
1951,09,24, -14.170
1951,09,25, -6.320
1951,09,26, 6.900
1951,09,27, -6.430
1951,09,28, -19.380
1951,09,29, -50.350
1951,09,30, -85.920
1951,10,01, -94.140
1951,10,02, -90.880
1951,10,03, -75.790
1951,10,04, -41.560
1951,10,05, -36.290
1951,10,06, -19.570
1951,10,07, 39.270
1951,10,08, 87.960
1951,10,09, 114.150
1951,10,10, 160.190
1951,10,11, 164.120
1951,10,12, 143.630
1951,10,13, 127.660
1951,10,14, 168.360
1951,10,15, 191.620
1951,10,16, 145.410
1951,10,17, 123.900
1951,10,18, 89.840
1951,10,19, 106.830
1951,10,20, 71.120
1951,10,21, 15.660
1951,10,22, 0.830
1951,10,23, 9.020
1951,10,24, 29.090
1951,10,25, -4.890
1951,10,26, -48.580
1951,10,27, -50.260
1951,10,28, -23.070
1951,10,29, -8.410
1951,10,30, 0.710
1951,10,31, 50.580
1951,11,01, 42.840
1951,11,02, 62.080
1951,11,03, 95.020
1951,11,04, -73.110
1951,11,05, -191.570
1951,11,06, -118.900
1951,11,07, -5.360
1951,11,08, -54.870
1951,11,09, -161.450
1951,11,10, -120.080
1951,11,11, -42.660
1951,11,12, -33.100
1951,11,13, -70.000
1951,11,14, -72.830
1951,11,15, -48.980
1951,11,16, 12.360
1951,11,17, 55.770
1951,11,18, 46.350
1951,11,19, 39.370
1951,11,20, 85.390
1951,11,21, 87.450
1951,11,22, 62.310
1951,11,23, 46.720
1951,11,24, 79.240
1951,11,25, 130.940
1951,11,26, 184.370
1951,11,27, 114.340
1951,11,28, 2.400
1951,11,29, 20.670
1951,11,30, 77.540
1951,12,01, 29.830
1951,12,02, -6.120
1951,12,03, 10.740
1951,12,04, 65.140
1951,12,05, 61.370
1951,12,06, 0.950
1951,12,07, 21.800
1951,12,08, 52.520
1951,12,09, 56.340
1951,12,10, -0.560
1951,12,11, -28.300
1951,12,12, -29.330
1951,12,13, -7.290
1951,12,14, 66.530
1951,12,15, 84.990
1951,12,16, 108.280
1951,12,17, 181.720
1951,12,18, 235.890
1951,12,19, 234.010
1951,12,20, 224.510
1951,12,21, 266.820
1951,12,22, 259.590
1951,12,23, 258.210
1951,12,24, 294.760
1951,12,25, 278.620
1951,12,26, 224.670
1951,12,27, 213.550
1951,12,28, 205.800
1951,12,29, 153.090
1951,12,30, 165.330
1951,12,31, 112.480
1952,01,01, 76.200
1952,01,02, 63.230
1952,01,03, 85.040
1952,01,04, 124.770
1952,01,05, 151.750
1952,01,06, 192.380
1952,01,07, 191.300
1952,01,08, 168.490
1952,01,09, 94.030
1952,01,10, 100.940
1952,01,11, 83.900
1952,01,12, 66.100
1952,01,13, 154.960
1952,01,14, 160.900
1952,01,15, 186.940
1952,01,16, 115.500
1952,01,17, -6.300
1952,01,18, -55.750
1952,01,19, -37.010
1952,01,20, -27.270
1952,01,21, -82.850
1952,01,22, -167.170
1952,01,23, -150.430
1952,01,24, -144.270
1952,01,25, -131.010
1952,01,26, -4.340
1952,01,27, 73.620
1952,01,28, 137.980
1952,01,29, 180.330
1952,01,30, 218.230
1952,01,31, 223.860
1952,02,01, 146.610
1952,02,02, 82.040
1952,02,03, 19.340
1952,02,04, -13.260
1952,02,05, -8.530
1952,02,06, -34.800
1952,02,07, -153.840
1952,02,08, -190.050
1952,02,09, -205.530
1952,02,10, -223.530
1952,02,11, -236.170
1952,02,12, -252.860
1952,02,13, -250.940
1952,02,14, -222.000
1952,02,15, -224.030
1952,02,16, -260.030
1952,02,17, -289.350
1952,02,18, -267.880
1952,02,19, -213.440
1952,02,20, -158.350
1952,02,21, -151.030
1952,02,22, -146.160
1952,02,23, -150.610
1952,02,24, -127.040
1952,02,25, -119.150
1952,02,26, -126.210
1952,02,27, -149.620
1952,02,28, -192.430
1952,02,29, -233.860
1952,03,01, -203.200
1952,03,02, -169.840
1952,03,03, -203.540
1952,03,04, -247.740
1952,03,05, -313.060
1952,03,06, -376.950
1952,03,07, -353.590
1952,03,08, -259.650
1952,03,09, -189.270
1952,03,10, -167.250
1952,03,11, -168.060
1952,03,12, -201.060
1952,03,13, -229.260
1952,03,14, -200.160
1952,03,15, -164.540
1952,03,16, -122.810
1952,03,17, -48.640
1952,03,18, 47.990
1952,03,19, 118.320
1952,03,20, 138.470
1952,03,21, 134.600
1952,03,22, 129.250
1952,03,23, 80.920
1952,03,24, 23.010
1952,03,25, -30.720
1952,03,26, -116.390
1952,03,27, -233.500
1952,03,28, -334.710
1952,03,29, -304.080
1952,03,30, -271.590
1952,03,31, -246.420
1952,04,01, -183.850
1952,04,02, -30.260
1952,04,03, 100.330
1952,04,04, 155.910
1952,04,05, 168.450
1952,04,06, 132.460
1952,04,07, 123.150
1952,04,08, 125.100
1952,04,09, 102.980
1952,04,10, 109.510
1952,04,11, 148.730
1952,04,12, 113.160
1952,04,13, 34.030
1952,04,14, -24.320
1952,04,15, -58.620
1952,04,16, -66.350
1952,04,17, -44.200
1952,04,18, 14.500
1952,04,19, 76.810
1952,04,20, 101.330
1952,04,21, 55.690
1952,04,22, 13.330
1952,04,23, 27.420
1952,04,24, 43.110
1952,04,25, 70.420
1952,04,26, 85.240
1952,04,27, 70.670
1952,04,28, 68.670
1952,04,29, 41.000
1952,04,30, -57.390
1952,05,01, -129.220
1952,05,02, -179.600
1952,05,03, -200.380
1952,05,04, -184.640
1952,05,05, -146.280
1952,05,06, -137.640
1952,05,07, -171.510
1952,05,08, -177.130
1952,05,09, -168.620
1952,05,10, -127.910
1952,05,11, -84.540
1952,05,12, -62.700
1952,05,13, -64.190
1952,05,14, -76.600
1952,05,15, -109.740
1952,05,16, -92.950
1952,05,17, -52.750
1952,05,18, -25.380
1952,05,19, 1.400
1952,05,20, 29.230
1952,05,21, -20.780
1952,05,22, -78.430
1952,05,23, -117.680
1952,05,24, -116.970
1952,05,25, -129.900
1952,05,26, -119.230
1952,05,27, -128.050
1952,05,28, -129.350
1952,05,29, -131.880
1952,05,30, -134.150
1952,05,31, -101.370
1952,06,01, -61.160
1952,06,02, -27.990
1952,06,03, -3.880
1952,06,04, 20.750
1952,06,05, 51.490
1952,06,06, 53.920
1952,06,07, 22.900
1952,06,08, 1.010
1952,06,09, 16.770
1952,06,10, 17.500
1952,06,11, -8.650
1952,06,12, -39.180
1952,06,13, -64.810
1952,06,14, -43.140
1952,06,15, -4.080
1952,06,16, -16.290
1952,06,17, -55.580
1952,06,18, -51.640
1952,06,19, -33.530
1952,06,20, -10.120
1952,06,21, 8.480
1952,06,22, 17.390
1952,06,23, 39.790
1952,06,24, 45.880
1952,06,25, 62.830
1952,06,26, 85.000
1952,06,27, 95.910
1952,06,28, 90.970
1952,06,29, 60.330
1952,06,30, 43.270
1952,07,01, 68.840
1952,07,02, 113.700
1952,07,03, 105.460
1952,07,04, 75.340
1952,07,05, 32.520
1952,07,06, 17.110
1952,07,07, 4.090
1952,07,08, -12.550
1952,07,09, -44.630
1952,07,10, -42.640
1952,07,11, -73.780
1952,07,12, -68.050
1952,07,13, -53.140
1952,07,14, -51.850
1952,07,15, -39.070
1952,07,16, -14.450
1952,07,17, 1.530
1952,07,18, 16.670
1952,07,19, 23.840
1952,07,20, 21.530
1952,07,21, -12.700
1952,07,22, -30.660
1952,07,23, -27.740
1952,07,24, -35.140
1952,07,25, -59.370
1952,07,26, -83.710
1952,07,27, -94.850
1952,07,28, -99.640
1952,07,29, -95.750
1952,07,30, -79.290
1952,07,31, -62.480
1952,08,01, -63.690
1952,08,02, -66.590
1952,08,03, -76.760
1952,08,04, -58.460
1952,08,05, -5.100
1952,08,06, 10.390
1952,08,07, -1.080
1952,08,08, -18.330
1952,08,09, -29.960
1952,08,10, -40.620
1952,08,11, -75.690
1952,08,12, -69.670
1952,08,13, -40.620
1952,08,14, -39.800
1952,08,15, -42.200
1952,08,16, -36.410
1952,08,17, -13.210
1952,08,18, -33.310
1952,08,19, -64.710
1952,08,20, -83.010
1952,08,21, -62.850
1952,08,22, -48.560
1952,08,23, -51.390
1952,08,24, -63.190
1952,08,25, -30.610
1952,08,26, 45.660
1952,08,27, 67.140
1952,08,28, 70.730
1952,08,29, 76.500
1952,08,30, 84.320
1952,08,31, 67.850
1952,09,01, 28.170
1952,09,02, -22.510
1952,09,03, -80.220
1952,09,04, -120.420
1952,09,05, -126.170
1952,09,06, -115.760
1952,09,07, -125.260
1952,09,08, -126.910
1952,09,09, -106.820
1952,09,10, -113.800
1952,09,11, -132.280
1952,09,12, -160.780
1952,09,13, -167.350
1952,09,14, -175.550
1952,09,15, -192.820
1952,09,16, -221.410
1952,09,17, -193.690
1952,09,18, -133.730
1952,09,19, -106.020
1952,09,20, -79.390
1952,09,21, -41.330
1952,09,22, 20.800
1952,09,23, 84.290
1952,09,24, 154.500
1952,09,25, 151.930
1952,09,26, 125.730
1952,09,27, 78.200
1952,09,28, 55.990
1952,09,29, 47.770
1952,09,30, 6.520
1952,10,01, -10.470
1952,10,02, -35.040
1952,10,03, -103.170
1952,10,04, -135.930
1952,10,05, -64.610
1952,10,06, -49.240
1952,10,07, -27.670
1952,10,08, -1.580
1952,10,09, -14.080
1952,10,10, 14.580
1952,10,11, 74.660
1952,10,12, 119.510
1952,10,13, 142.090
1952,10,14, 146.420
1952,10,15, 127.630
1952,10,16, 34.390
1952,10,17, 19.500
1952,10,18, 49.040
1952,10,19, 41.920
1952,10,20, 19.350
1952,10,21, 50.170
1952,10,22, 77.310
1952,10,23, 109.200
1952,10,24, 85.300
1952,10,25, 30.940
1952,10,26, 20.570
1952,10,27, 26.250
1952,10,28, 90.150
1952,10,29, 111.350
1952,10,30, 86.970
1952,10,31, 118.940
1952,11,01, 122.110
1952,11,02, 117.690
1952,11,03, 105.000
1952,11,04, 62.660
1952,11,05, -27.860
1952,11,06, -118.090
1952,11,07, -149.430
1952,11,08, -137.170
1952,11,09, -181.400
1952,11,10, -176.560
1952,11,11, -120.840
1952,11,12, -109.790
1952,11,13, -165.490
1952,11,14, -207.710
1952,11,15, -233.310
1952,11,16, -253.120
1952,11,17, -234.810
1952,11,18, -219.870
1952,11,19, -248.920
1952,11,20, -248.440
1952,11,21, -269.600
1952,11,22, -249.720
1952,11,23, -186.580
1952,11,24, -101.940
1952,11,25, -83.700
1952,11,26, -135.200
1952,11,27, -189.900
1952,11,28, -182.060
1952,11,29, -187.840
1952,11,30, -236.450
1952,12,01, -301.520
1952,12,02, -327.310
1952,12,03, -280.640
1952,12,04, -237.730
1952,12,05, -260.550
1952,12,06, -292.380
1952,12,07, -280.520
1952,12,08, -223.730
1952,12,09, -153.480
1952,12,10, -125.260
1952,12,11, -107.050
1952,12,12, -134.330
1952,12,13, -172.860
1952,12,14, -116.830
1952,12,15, 32.130
1952,12,16, 108.310
1952,12,17, 75.060
1952,12,18, 138.580
1952,12,19, 152.090
1952,12,20, 95.010
1952,12,21, 31.800
1952,12,22, 40.620
1952,12,23, 39.600
1952,12,24, 23.430
1952,12,25, -52.360
1952,12,26, -160.310
1952,12,27, -226.390
1952,12,28, -284.430
1952,12,29, -338.970
1952,12,30, -323.340
1952,12,31, -225.480
1953,01,01, -156.790
1953,01,02, -84.760
1953,01,03, -97.620
1953,01,04, -125.680
1953,01,05, -162.670
1953,01,06, -181.280
1953,01,07, -183.420
1953,01,08, -173.970
1953,01,09, -119.880
1953,01,10, -72.810
1953,01,11, -57.500
1953,01,12, -76.530
1953,01,13, -42.000
1953,01,14, -0.810
1953,01,15, 8.960
1953,01,16, 31.760
1953,01,17, 13.710
1953,01,18, -117.300
1953,01,19, -125.250
1953,01,20, -78.500
1953,01,21, -66.050
1953,01,22, -3.540
1953,01,23, 21.600
1953,01,24, 49.260
1953,01,25, 94.970
1953,01,26, 133.940
1953,01,27, 155.840
1953,01,28, 43.280
1953,01,29, -78.660
1953,01,30, -70.880
1953,01,31, -59.160
1953,02,01, -103.480
1953,02,02, -183.440
1953,02,03, -254.580
1953,02,04, -246.100
1953,02,05, -201.710
1953,02,06, -150.380
1953,02,07, -82.080
1953,02,08, 9.900
1953,02,09, 0.970
1953,02,10, -143.400
1953,02,11, -246.170
1953,02,12, -284.600
1953,02,13, -290.230
1953,02,14, -242.080
1953,02,15, -193.210
1953,02,16, -149.580
1953,02,17, -80.730
1953,02,18, 7.880
1953,02,19, 43.050
1953,02,20, 69.070
1953,02,21, 87.590
1953,02,22, 119.890
1953,02,23, 157.410
1953,02,24, 154.680
1953,02,25, 145.020
1953,02,26, 123.450
1953,02,27, 67.200
1953,02,28, -10.580
1953,03,01, -66.730
1953,03,02, -82.160
1953,03,03, -55.930
1953,03,04, -7.680
1953,03,05, -4.770
1953,03,06, 3.790
1953,03,07, -30.560
1953,03,08, -82.890
1953,03,09, -130.390
1953,03,10, -124.930
1953,03,11, -84.520
1953,03,12, 16.820
1953,03,13, 63.380
1953,03,14, 52.930
1953,03,15, 27.650
1953,03,16, 17.260
1953,03,17, -25.520
1953,03,18, -84.930
1953,03,19, -99.230
1953,03,20, -86.940
1953,03,21, -109.700
1953,03,22, -97.650
1953,03,23, -96.370
1953,03,24, -94.290
1953,03,25, -70.760
1953,03,26, -24.480
1953,03,27, 8.440
1953,03,28, 7.230
1953,03,29, -14.510
1953,03,30, -21.170
1953,03,31, -26.670
1953,04,01, -62.400
1953,04,02, -99.820
1953,04,03, -117.620
1953,04,04, -149.060
1953,04,05, -150.430
1953,04,06, -127.090
1953,04,07, -104.290
1953,04,08, -97.410
1953,04,09, -94.800
1953,04,10, -74.770
1953,04,11, -48.820
1953,04,12, -34.460
1953,04,13, -61.080
1953,04,14, -99.450
1953,04,15, -148.700
1953,04,16, -207.370
1953,04,17, -251.670
1953,04,18, -227.440
1953,04,19, -160.390
1953,04,20, -109.080
1953,04,21, -148.450
1953,04,22, -142.490
1953,04,23, -90.490
1953,04,24, -76.080
1953,04,25, -91.310
1953,04,26, -116.020
1953,04,27, -97.160
1953,04,28, -39.640
1953,04,29, 14.420
1953,04,30, 21.130
1953,05,01, -4.950
1953,05,02, -12.500
1953,05,03, -20.100
1953,05,04, -52.520
1953,05,05, -43.140
1953,05,06, 1.800
1953,05,07, 16.600
1953,05,08, 7.080
1953,05,09, -7.230
1953,05,10, -21.110
1953,05,11, -42.130
1953,05,12, -41.460
1953,05,13, -52.240
1953,05,14, -44.380
1953,05,15, -10.940
1953,05,16, 29.390
1953,05,17, 36.220
1953,05,18, 2.940
1953,05,19, -15.930
1953,05,20, -36.170
1953,05,21, -42.690
1953,05,22, -62.830
1953,05,23, -110.680
1953,05,24, -167.470
1953,05,25, -155.570
1953,05,26, -88.700
1953,05,27, -56.220
1953,05,28, -3.240
1953,05,29, 9.810
1953,05,30, -40.880
1953,05,31, -81.890
1953,06,01, -97.930
1953,06,02, -77.030
1953,06,03, -55.340
1953,06,04, -24.750
1953,06,05, 11.000
1953,06,06, 57.450
1953,06,07, 87.680
1953,06,08, 88.900
1953,06,09, 80.260
1953,06,10, 75.250
1953,06,11, 70.330
1953,06,12, 87.670
1953,06,13, 102.680
1953,06,14, 107.640
1953,06,15, 112.130
1953,06,16, 90.570
1953,06,17, 86.840
1953,06,18, 85.390
1953,06,19, 90.550
1953,06,20, 112.090
1953,06,21, 98.450
1953,06,22, 73.590
1953,06,23, 30.100
1953,06,24, -10.510
1953,06,25, -30.440
1953,06,26, -37.000
1953,06,27, -10.480
1953,06,28, 5.710
1953,06,29, -24.220
1953,06,30, -21.230
1953,07,01, -38.460
1953,07,02, -58.710
1953,07,03, -60.500
1953,07,04, -30.300
1953,07,05, 12.160
1953,07,06, 44.650
1953,07,07, 34.790
1953,07,08, 4.390
1953,07,09, -6.580
1953,07,10, 23.410
1953,07,11, 82.600
1953,07,12, 93.570
1953,07,13, 53.070
1953,07,14, 8.380
1953,07,15, -0.140
1953,07,16, 10.010
1953,07,17, 14.940
1953,07,18, 13.750
1953,07,19, 18.000
1953,07,20, 24.140
1953,07,21, 27.030
1953,07,22, 21.300
1953,07,23, 19.500
1953,07,24, -16.330
1953,07,25, -8.050
1953,07,26, 26.780
1953,07,27, 34.530
1953,07,28, 26.320
1953,07,29, 29.380
1953,07,30, 35.130
1953,07,31, 29.970
1953,08,01, 14.180
1953,08,02, 10.390
1953,08,03, 29.660
1953,08,04, 43.570
1953,08,05, 11.830
1953,08,06, 9.110
1953,08,07, 58.520
1953,08,08, 98.440
1953,08,09, 117.300
1953,08,10, 126.170
1953,08,11, 123.880
1953,08,12, 112.670
1953,08,13, 80.710
1953,08,14, 40.010
1953,08,15, 1.650
1953,08,16, -35.830
1953,08,17, -37.070
1953,08,18, -12.040
1953,08,19, 5.660
1953,08,20, 42.720
1953,08,21, 35.580
1953,08,22, 24.620
1953,08,23, 15.580
1953,08,24, 0.660
1953,08,25, -6.720
1953,08,26, -9.050
1953,08,27, -10.540
1953,08,28, -13.220
1953,08,29, -0.730
1953,08,30, -3.610
1953,08,31, -16.500
1953,09,01, -19.820
1953,09,02, 18.620
1953,09,03, 14.370
1953,09,04, -7.560
1953,09,05, -44.430
1953,09,06, -71.600
1953,09,07, -127.640
1953,09,08, -169.320
1953,09,09, -173.400
1953,09,10, -166.250
1953,09,11, -117.170
1953,09,12, -52.780
1953,09,13, -7.460
1953,09,14, 19.370
1953,09,15, 11.410
1953,09,16, -1.960
1953,09,17, -14.880
1953,09,18, 18.290
1953,09,19, 85.000
1953,09,20, 97.230
1953,09,21, 71.850
1953,09,22, 34.840
1953,09,23, 16.430
1953,09,24, 66.830
1953,09,25, 114.520
1953,09,26, 128.640
1953,09,27, 140.260
1953,09,28, 130.830
1953,09,29, 110.180
1953,09,30, 84.160
1953,10,01, 79.440
1953,10,02, 0.100
1953,10,03, -75.460
1953,10,04, -86.370
1953,10,05, -71.800
1953,10,06, -78.780
1953,10,07, -28.320
1953,10,08, 13.850
1953,10,09, 57.850
1953,10,10, 85.900
1953,10,11, 93.090
1953,10,12, 70.030
1953,10,13, 72.400
1953,10,14, 86.860
1953,10,15, 100.140
1953,10,16, 128.370
1953,10,17, 126.830
1953,10,18, 114.610
1953,10,19, 140.700
1953,10,20, 152.770
1953,10,21, 107.190
1953,10,22, 107.870
1953,10,23, 146.970
1953,10,24, 167.640
1953,10,25, 180.110
1953,10,26, 162.090
1953,10,27, 123.020
1953,10,28, 164.300
1953,10,29, 170.250
1953,10,30, 182.890
1953,10,31, 206.250
1953,11,01, 197.090
1953,11,02, 157.570
1953,11,03, 142.030
1953,11,04, 114.300
1953,11,05, 63.910
1953,11,06, 65.010
1953,11,07, 48.590
1953,11,08, 0.780
1953,11,09, 28.720
1953,11,10, 78.390
1953,11,11, 103.970
1953,11,12, 121.630
1953,11,13, 102.700
1953,11,14, 60.770
1953,11,15, 48.940
1953,11,16, 91.270
1953,11,17, 61.780
1953,11,18, 10.040
1953,11,19, -20.950
1953,11,20, -32.700
1953,11,21, 19.550
1953,11,22, 58.220
1953,11,23, 51.290
1953,11,24, 74.780
1953,11,25, 95.690
1953,11,26, 37.550
1953,11,27, -19.550
1953,11,28, -11.190
1953,11,29, 28.520
1953,11,30, 47.770
1953,12,01, 24.440
1953,12,02, 11.600
1953,12,03, -5.830
1953,12,04, 24.030
1953,12,05, 37.140
1953,12,06, 39.240
1953,12,07, -11.770
1953,12,08, 21.180
1953,12,09, 88.440
1953,12,10, 85.190
1953,12,11, 66.750
1953,12,12, 106.870
1953,12,13, 130.420
1953,12,14, 131.900
1953,12,15, 80.930
1953,12,16, 56.150
1953,12,17, 69.820
1953,12,18, 63.980
1953,12,19, 87.660
1953,12,20, 102.620
1953,12,21, 122.470
1953,12,22, 178.290
1953,12,23, 189.980
1953,12,24, 171.180
1953,12,25, 168.160
1953,12,26, 158.680
1953,12,27, 108.700
1953,12,28, 63.940
1953,12,29, 84.720
1953,12,30, 101.030
1953,12,31, 12.550
1954,01,01, -95.520
1954,01,02, -154.870
1954,01,03, -120.810
1954,01,04, -84.750
1954,01,05, -87.700
1954,01,06, -149.070
1954,01,07, -180.190
1954,01,08, -217.330
1954,01,09, -259.910
1954,01,10, -215.120
1954,01,11, -55.880
1954,01,12, 88.250
1954,01,13, 90.920
1954,01,14, 91.130
1954,01,15, 93.810
1954,01,16, -0.580
1954,01,17, -102.540
1954,01,18, -133.340
1954,01,19, -121.560
1954,01,20, -58.460
1954,01,21, 0.590
1954,01,22, 61.410
1954,01,23, 146.120
1954,01,24, 193.690
1954,01,25, 179.010
1954,01,26, 179.690
1954,01,27, 126.680
1954,01,28, 56.350
1954,01,29, -44.900
1954,01,30, -112.290
1954,01,31, -73.560
1954,02,01, -67.170
1954,02,02, -107.140
1954,02,03, -125.880
1954,02,04, -97.110
1954,02,05, -96.420
1954,02,06, -74.590
1954,02,07, -5.140
1954,02,08, 50.860
1954,02,09, 65.500
1954,02,10, 29.970
1954,02,11, 42.000
1954,02,12, 58.880
1954,02,13, -1.040
1954,02,14, 12.650
1954,02,15, 48.710
1954,02,16, 115.910
1954,02,17, 166.800
1954,02,18, 184.020
1954,02,19, 154.090
1954,02,20, 110.180
1954,02,21, 133.560
1954,02,22, 114.350
1954,02,23, 113.200
1954,02,24, 98.960
1954,02,25, -0.470
1954,02,26, -110.860
1954,02,27, -181.960
1954,02,28, -192.460
1954,03,01, -145.100
1954,03,02, -92.910
1954,03,03, -43.040
1954,03,04, -71.480
1954,03,05, -90.230
1954,03,06, -92.320
1954,03,07, -68.130
1954,03,08, -54.380
1954,03,09, -78.120
1954,03,10, -112.990
1954,03,11, -177.580
1954,03,12, -201.410
1954,03,13, -211.550
1954,03,14, -253.950
1954,03,15, -267.510
1954,03,16, -221.600
1954,03,17, -163.700
1954,03,18, -111.670
1954,03,19, -32.510
1954,03,20, 38.170
1954,03,21, 74.700
1954,03,22, 61.620
1954,03,23, 39.880
1954,03,24, 77.700
1954,03,25, 111.440
1954,03,26, 108.270
1954,03,27, 132.000
1954,03,28, 143.560
